	Address
2182056915816	0.037869576
2182056915817	0.037882127
2182056915818	0.037895102
2182056915819	0.037906896
2182056915820	0.03791968
2182056915821	0.037928693
2182056915822	0.037942372
2182056915823	0.037955347
2182056915824	0.037967425
2182056915825	0.03798021
2182056915826	0.03798922
2182056915827	0.038002715
2182056915828	0.038015686
2182056915829	0.038025215
2182056915830	0.03803871
2182056915831	0.03804772
2182056915832	0.03806027
2182056915833	0.03807532
2182056915834	0.03808485
2182056915835	0.038099144
2182056915836	0.038108155
2182056915837	0.038120706
2182056915838	0.038135424
2182056915839	0.038144954
2182056915840	0.03816288
2182056915841	0.03817293
2182056915842	0.038189538
2182056915843	0.038203783
2182056915844	0.038212795
2182056915845	0.038225297
2182056915846	0.038233034
2182056915847	0.038245585
2182056915848	0.038258556
2182056915849	0.038269266
2182056915850	0.03828205
2182056915851	0.038291063
2182056915852	0.038306158
2182056915853	0.038319133
2182056915854	0.038328663
2182056915855	0.038341496
2182056915856	0.038350508
2182056915857	0.038363054
2182056915858	0.03837688
2182056915859	0.03838641
2182056915860	0.038401127
2182056915861	0.03841014
2182056915862	0.03842269
2182056915863	0.038436793
2182056915864	0.038446322
2182056915865	0.038459107
2182056915866	0.038470007
2182056915867	0.038482554
2182056915868	0.038496472
2182056915869	0.038506005
2182056915870	0.03851879
2182056915871	0.038529545
2182056915872	0.038542096
2182056915873	0.038555067
2182056915874	0.03856686
2182056915875	0.038579646
2182056915876	0.038588658
2182056915877	0.038602576
2182056915878	0.038615312
2182056915879	0.038627062
2182056915880	0.038639564
2182056915881	0.038648576
2182056915882	0.038662113
2182056915883	0.03867485
2182056915884	0.03868386
2182056915885	0.03869717
2182056915886	0.038706176
2182056915887	0.038718678
2182056915888	0.038733494
2182056915889	0.038742505
2182056915890	0.038756516
2182056915891	0.038765527
2182056915892	0.03877803
2182056915893	0.038793314
2182056915894	0.038802326
2182056915895	0.038814828
2182056915896	0.038824875
2182056915897	0.038837377
2182056915898	0.038850117
2182056915899	0.03885998
2182056915900	0.03887248
2182056915901	0.038884226
2182056915902	0.03889673
2182056915770	0.038909465
2182056915903	0.03891961
2182056915904	0.03893376
2182056915905	0.038946547
2182056915906	0.038958624
2182056915907	0.03897141
2182056915908	0.03898462
2182056915909	0.03899429
2182056915910	0.039002925
2182056915911	0.039011937
2182056915912	0.03902444
2182056915913	0.039038733
2182056915914	0.039047744
2182056915915	0.039062273
2182056915916	0.039071284
2182056915917	0.039083786
2182056915918	0.039097656
2182056915919	0.039106667
2182056915920	0.03911917
2182056915921	0.039130777
2182056915922	0.03914328
2182056915923	0.03915696
2182056915924	0.03916597
2182056915771	0.03917479
2182056915925	0.03919319
2182056915926	0.039202202
2182056915927	0.039214753
2182056915928	0.039229803
2182056915929	0.039238814
2182056915930	0.03925287
2182056915931	0.03926188
2182056915932	0.03927443
2182056915933	0.03928915
2182056915934	0.039298162
2182056915935	0.039310712
2182056915936	0.03932076
2182056915937	0.03933331
2182056915938	0.03934628
2182056915939	0.03935685
2182056915940	0.03937006
2182056915772	0.039378695
2182056915941	0.03939049
2182056915942	0.039403275
2182056915943	0.03941776
2182056915944	0.039427288
2182056915945	0.039440073
2182056915946	0.03945215
2182056915947	0.039464936
2182056915948	0.039477907
2182056915949	0.039487958
2182056915773	0.03950112
2182056915950	0.039510272
2182056915951	0.039521027
2182056915952	0.03953353
2182056915953	0.03954627
2182056915954	0.039557356
2182056915955	0.039569903
2182056915956	0.039578915
2182056915957	0.039592125
2182056915958	0.039604865
2182056915959	0.03961661
2182056915960	0.03962916
2182056915961	0.039642513
2182056915962	0.039655343
2182056915963	0.039668553
2182056915964	0.03967912
2182056915965	0.03969233
2182056915966	0.039701343
2182056915967	0.03971606
2182056915968	0.039739132
2182056915774	0.039747763
2182056915969	0.03976319
2182056915970	0.039780695
2182056915971	0.039794423
2182056915972	0.039814238
2182056915973	0.03982759
2182056915974	0.039841317
2182056915975	0.039860282
2182056915976	0.039869294
2182056915977	0.03988208
2182056915978	0.03989609
2182056915979	0.0399051
2182056915980	0.03991831
2182056915981	0.039929397
2182056915982	0.039942183
2182056915983	0.0399569
2182056915984	0.039965913
2182056915985	0.039979123
2182056915986	0.039990682
2182056915987	0.040003467
2182056915988	0.040016677
2182056915989	0.040026724
2182056915990	0.040039934
2182056915991	0.040048946
2182056915992	0.04006244
2182056915993	0.04007565
2182056915994	0.040087394
2182056915995	0.040100604
2182056915996	0.040109616
2182056915997	0.04012391
2182056915998	0.04013712
2182056915999	0.04014613
2182056916000	0.04016137
2182056916001	0.040170383
2182056916002	0.04018293
2182056916003	0.04019694
2182056916004	0.040206473
2182056916005	0.04021926
2182056916006	0.040229116
2182056916007	0.040241666
2182056916008	0.040256575
2182056916009	0.040266104
2182056916010	0.04027889
2182056916011	0.040289078
2182056916012	0.04030163
2182056916013	0.040321253
2182056916014	0.040330265
2182056916015	0.040342767
2182056916016	0.040352818
2182056916017	0.04036532
2182056916018	0.040378056
2182056916019	0.040387917
2182056916020	0.04040042
2182056916021	0.040412165
2182056916022	0.040424667
2182056916023	0.040437404
2182056916024	0.040447596
2182056916025	0.0404601
2182056916026	0.04046911
2182056916027	0.040483452
2182056916028	0.04049619
2182056916029	0.0405052
2182056916030	0.04051775
2182056916031	0.04052676
2182056916032	0.040544406
2182056916033	0.0405587
2182056916034	0.04056771
2182056916035	0.04058224
2182056916036	0.04059125
2182056916037	0.040599696
2182056916038	0.04061418
2182056916039	0.04062371
2182056916040	0.040636495
2182056916041	0.040648244
2182056916042	0.04066079
2182056916043	0.040673766
2182056916044	0.040683813
2182056916045	0.0406966
2182056916046	0.04070561
2182056915775	0.040724386
2182056916047	0.040737737
2182056916048	0.040750477
2182056916049	0.040761564
2182056916050	0.040774066
2182056916051	0.040783077
2182056916052	0.040796287
2182056916096	0.040814545
2182056916053	0.040822987
2182056916054	0.040834595
2182056916055	0.04084738
2182056916056	0.04085691
2182056916057	0.040869743
2182056916058	0.040882953
2182056916059	0.040893517
2182056916060	0.040906303
2182056916061	0.040915832
2182056916062	0.040931262
2182056916063	0.040944234
2182056916064	0.040953245
2182056916065	0.040966928
2182056916066	0.04097594
2182056916067	0.040988486
2182056916068	0.041003346
2182056916069	0.041012358
2182056916070	0.04102585
2182056916071	0.041039202
2182056916072	0.041052412
2182056916073	0.04106666
2182056916074	0.041075673
2182056916075	0.04109091
2182056916076	0.04109992
2182056916077	0.04111313
2182056916078	0.041126527
2182056916079	0.04113554
2182056916080	0.04114875
2182056916081	0.041160356
2182056916082	0.041173566
2182056916083	0.041187294
2182056916084	0.041196305
2182056916085	0.041209515
2182056916086	0.04122008
2182056916087	0.04123329
2182056916088	0.041245982
2182056916089	0.04125707
2182056916090	0.04127028
2182056916091	0.04127929
2182056916092	0.041293208
2182056916093	0.0413059
2182056916094	0.041317455
2182056916095	0.041330665
2182056916160	0.041344866
2182056916161	0.041359115
2182056916162	0.041371804
2182056916163	0.041380815
2182056916164	0.041394826
2182056916165	0.041395206
2182056916166	0.041407753
2182056916167	0.04142266
2182056916168	0.041431673
2182056916169	0.041444223
2182056916170	0.041454412
2182056916171	0.041466963
2182056916172	0.041479938
2182056916173	0.041490834
2182056916174	0.041503385
2182056916175	0.041512392
2182056916176	0.04152499
2182056916177	0.041537963
2182056916178	0.04154872
2182056916179	0.04156127
2182056916180	0.04157028
2182056916181	0.04158552
2182056916182	0.04159849
2182056916183	0.041607503
2182056916184	0.041621186
2182056916185	0.041630197
2182056916186	0.041642744
2182056916187	0.041657608
2182056916188	0.041666616
2182056916189	0.041680347
2182056916190	0.04168936
2182056916191	0.04170257
2182056916192	0.041716058
2182056916193	0.04172507
2182056916194	0.04173828
2182056916195	0.041749366
2182056916196	0.041762576
2182056916197	0.041776776
2182056916198	0.041785788
2182056916199	0.041798998
2182056916200	0.041810557
2182056916201	0.041823767
2182056916202	0.041836455
2182056916203	0.041846506
2182056916204	0.041859716
2182056916205	0.041868728
2182056916206	0.04188274
2182056916207	0.04189543
2182056916208	0.041907176
2182056916209	0.041920386
2182056916210	0.041929398
2182056916211	0.041944116
2182056916212	0.04195681
2182056916213	0.041965816
2182056916214	0.041980866
2182056916215	0.041989878
2182056916216	0.042003088
2182056916217	0.042016815
2182056916218	0.042025827
2182056916219	0.042039037
2182056916220	0.042049605
2182056916221	0.042062815
2182056916222	0.042077534
2182056916223	0.042086545
2182056916224	0.042104896
2182056916225	0.04211509
2182056916097	0.0421283
2182056916226	0.04213693
2182056916227	0.04215165
2182056916228	0.0421608
2182056916229	0.042169437
2182056916230	0.04217845
2182056916231	0.042191703
2182056916232	0.042204395
2182056916233	0.042214964
2182056916234	0.042228173
2182056916098	0.04223718
2182056916235	0.04224945
2182056916236	0.042262234
2182056916237	0.04227521
2182056916238	0.04228592
2182056916239	0.042298704
2182056916240	0.042308234
2182056916241	0.042322762
2182056916242	0.042335737
2182056916243	0.042345267
2182056916244	0.0423581
2182056916245	0.04236763
2182056916246	0.042380415
2182056916247	0.042394236
2182056916248	0.04240377
2182056916249	0.042418487
2182056916250	0.042428017
2182056916251	0.0424408
2182056916252	0.04245467
2182056916253	0.042463683
2182056916254	0.042476233
2182056916255	0.04248713
2182056916256	0.04249963
2182056916257	0.042513315
2182056916258	0.042522326
2182056916259	0.042534873
2182056916260	0.04254563
2182056916261	0.042558134
2182056916262	0.04257087
2182056916263	0.042581957
2182056916264	0.042594507
2182056916265	0.042603515
2182056916266	0.04262107
2182056916267	0.04263428
2182056916268	0.042645883
2182056916269	0.042659093
2182056916270	0.042668104
2182056916271	0.042680934
2182056916272	0.042694144
2182056916273	0.042704713
2182056916274	0.042717922
2182056916275	0.042726934
2182056916276	0.042741653
2182056916277	0.042754862
2182056916278	0.042763874
2182056916279	0.04277779
2182056916280	0.042786803
2182056916281	0.04279959
2182056916282	0.042814918
2182056916283	0.04282393
2182056916284	0.04283818
2182056916285	0.04284719
2182056916286	0.042859975
2182056916287	0.042873986
2182056916288	0.04288814
2182056916289	0.04290135
2182056916290	0.042912435
2182056916291	0.04292522
2182056916292	0.042934373
2182056916293	0.042944565
2182056916294	0.042957112
2182056916099	0.042965747
2182056916295	0.042977303
2182056916296	0.04299009
2182056916297	0.0430033
2182056916298	0.04301335
2182056916299	0.04302656
2182056916300	0.04303557
2182056916301	0.043049064
2182056916302	0.043062273
2182056916303	0.04307402
2182056916100	0.04309157
2182056916101	0.04310058
2182056916304	0.04311426
2182056916305	0.04312327
2182056916102	0.043131717
2182056916306	0.043146767
2182056916307	0.04315946
2182056916308	0.043168467
2182056916103	0.0431821
2182056916309	0.043190546
2182056916310	0.043200076
2182056915311	0.04321324
3365379400900	0.043234754
2182056915361	0.04324532
2182056915362	0.043265983
2182056915363	0.043284807
3365379400922	0.043322835
2182056916372	0.043338545
2182056916371	0.04333892
1592635378520	0.043339297
2182056916373	0.04335303
2182056916374	0.043366566
2182056916420	0.043385815
2182056916419	0.04338619
3365379400923	0.04340464
2182056916421	0.043410487
3365379400924	0.043431956
2182056916430	0.043437805
2182056916431	0.04345663
2182056916432	0.043475453
2182056916433	0.04349423
1592635378521	0.043501355
2182056916434	0.0435198
3365379400925	0.043539945
2182056916440	0.043545794
2182056916441	0.043565467
2182056916442	0.043579575
2182056916517	0.043597125
2182056916598	0.043603774
2182056916669	0.043604154
2182056916722	0.04361944
2182056916768	0.043619815
1592635365078	0.04363081
2182056916723	0.043645244
1592635370446	0.043656237
2182056916811	0.04366723
2182056916812	0.043682467
2182056916813	0.04369148
2182056916814	0.04370898
2182056916815	0.043723464
2182056916816	0.043732475
2182056916817	0.043745685
2182056916818	0.043756064
2182056916819	0.04376885
2182056916820	0.04378409
2182056916821	0.0437931
2182056916822	0.04380631
2182056916823	0.043816876
2182056916824	0.04382966
2182056916825	0.04384287
2182056916826	0.04385448
2182056916827	0.04386769
2182056916828	0.043876696
2182056916829	0.043890238
2182056916830	0.043903448
2182056916831	0.043913826
2182056916832	0.043927036
2182056916833	0.043936048
2182056916834	0.043950766
2182056916835	0.043963976
2182056916836	0.043972988
2182056916837	0.04398728
2182056916838	0.043996293
2182056916839	0.04400908
2182056916840	0.04402441
2182056916841	0.044033423
2182056916842	0.044048376
2182056916843	0.044057388
2182056916844	0.044070173
2182056916845	0.044083998
2182056916846	0.04409263
2182056916847	0.044101782
2182056916848	0.044113718
2182056916901	0.044131644
2182056916900	0.044139855
2182056916849	0.044145703
2182056916850	0.04416033
2182056916851	0.04416934
2182056916852	0.04418189
2182056916853	0.044193637
2182056916902	0.044202458
2182056916854	0.044215243
2182056916855	0.0442302
2182056916856	0.04423921
2182056916857	0.04425242
2182056916858	0.0442661
2182056916859	0.04427865
2182056916860	0.04429356
2182056916861	0.04430309
2182056916862	0.044315875
2182056916863	0.044326443
2182056916928	0.044344135
2182056916929	0.044357106
2182056916930	0.04436876
2182056916931	0.044381544
2182056916932	0.044390555
2182056916933	0.04440386
2182056916934	0.044416834
2182056916935	0.044427734
2182056916936	0.044440515
2182056916937	0.044449527
2182056916938	0.044464767
2182056916939	0.04447774
2182056916940	0.04448727
2182056916941	0.044501565
2182056916942	0.044510577
2182056916943	0.044523124
2182056916944	0.044537988
2182056916903	0.044547137
2182056916945	0.04455615
2182056916946	0.044569407
2182056916947	0.044578418
2182056916948	0.04459092
2182056916949	0.044605024
2182056916950	0.044614036
2182056916951	0.044628568
2182056916952	0.04463758
2182056916953	0.04465008
2182056916954	0.044664327
2182056916955	0.04467334
2182056916956	0.04468584
2182056916957	0.044697445
2182056916958	0.044709947
2182056916959	0.044724386
2182056916960	0.044733394
2182056916961	0.044745896
2182056916962	0.04475628
2182056916963	0.04476878
2182056916964	0.044781517
2182056916965	0.044792604
2182056916966	0.044805106
2182056916967	0.044814117
2182056916968	0.044827703
2182056916969	0.04484044
2182056916970	0.04485219
2182056916971	0.04486469
2182056916972	0.044873703
2182056916973	0.04488795
2182056916974	0.0448971
2182056916975	0.044906113
2182056916976	0.044918615
2182056916977	0.044928994
2182056916978	0.044941496
